name,district,price,bedroom,wc,acreage,link,date
Mặt Tiền Kinh Doanh- ĐƯỜNG SỐ 18- 85m2(4X21)- 5Tầng- Thu Nhập 40 Tr/Th,"Quận Bình Tân, TPHCM",9 tỷ 500 triệu,5 PN,4 WC,118 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/mat-tien-kinh-doanh-duong-so-18-85m2-4x21-5tang-thu-nhap-40-tr-th-id22172378,2024-04-23
"Chính Chủ Bán Biệt Thự Đang Ở Trần Quốc Toản, Quận 3. DT Đất ~ 264m2","Quận 3, TPHCM",58 tỷ,1 PN,1 WC,47 m2,https://mogi.vn/quan-3/mua-nha-biet-thu-lien-ke/chinh-chu-ban-biet-thu-dang-o-tran-quoc-toan-quan-3-dt-dat-264m2-id22187616,2024-04-23
"Bán nhà MT Nam Kỳ Khởi Nghĩa Phường VTS Q3, DT 11x18m, HĐT 10.000$/th","Quận 3, TPHCM",95 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-mt-nam-ky-khoi-nghia-phuong-vts-q3-dt-11x18m-hdt-10-000-th-id22437168,2024-04-23
"Nhà Nguyễn Ảnh Thủ, Q12 1T1L giá 690tr","Quận 12, TPHCM",690 triệu,5 PN,6 WC,160 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-nguyen-anh-thu-q12-1t1l-gia-690tr-id22540423,2024-04-23
"Bán Nhà 2 Lầu Sân Thượng Mặt TIỀN ĐƯỜNG SỐ PHẠM HỮU LẦU,Q7.","Quận 7, TPHCM",10 tỷ 500 triệu,6 PN,6 WC,144 m2,https://mogi.vn/quan-7/mua-duong-noi-bo/ban-nha-2-lau-san-thuong-mat-tien-duong-so-pham-huu-lau-q7-id22374122,2024-04-23
"Góc 2MT Lý Tự Trọng - Lê Anh Xuân, Q.1 - DT: 7mx20m - HĐT: 400tr/th","Quận 1, TPHCM",170 tỷ,1 PN,1 WC,12 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/goc-2mt-ly-tu-trong-le-anh-xuan-q-1-dt-7mx20m-hdt-400tr-th-id22463589,2024-04-23
"HXH lớn Xô Viết Nghệ Tĩnh sát bên Quận 1, 80m2 đất, 3 tầng chỉ 16.3 tỷ","Quận Bình Thạnh, TPHCM",16 tỷ 300 triệu,4 PN,5 WC,90 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/hxh-lon-xo-viet-nghe-tinh-sat-ben-quan-1-80m2-dat-3-tang-chi-16-3-ty-id22537543,2024-04-23
"Thanh lý TS Nhà 368 Nguyễn Trọng Tuyển, P2,Tân Bình, DT: 5,2m x 26m","Quận Tân Bình, TPHCM",17 tỷ 800 triệu,20 PN,20 WC,97 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/thanh-ly-ts-nha-368-nguyen-trong-tuyen-p2-tan-binh-dt-5-2m-x-26m-id22333909,2024-04-23
"BÁN GẤP!! Nhà 5 tầng, thang máy, HXH 8m, 44m2 - gần Emart Phan Huy Ích","Quận Gò Vấp, TPHCM",7 tỷ 150 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-gap-nha-5-tang-thang-may-hxh-8m-44m2-gan-emart-phan-huy-ich-id22538824,2024-04-23
"Bán nhà C4 đang cho thuê 15tr 4,5x12M khu phân lô Ngay KDL Bến Xưa","Quận 12, TPHCM",4 tỷ 200 triệu,1 PN,1 WC,132 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-c4-dang-cho-thue-15tr-4-5x12m-khu-phan-lo-ngay-kdl-ben-xua-id22350471,2024-04-23
"Bán nhà MTNB khu phố ẩm thực, p.13, Q.6. Giá 8,3 tỷ.","Quận 6, TPHCM",8 tỷ 300 triệu,4 PN,5 WC,44 m2,https://mogi.vn/quan-6/mua-duong-noi-bo/ban-nha-mtnb-khu-pho-am-thuc-p-13-q-6-gia-8-3-ty-id22500138,2024-04-23
Chỉ 3 Tỷ55 - 42m2 - 2PN - Hẻm Ba Gác Thông - Bùi Đình Túy P.24 BT,"Quận Bình Thạnh, TPHCM",3 tỷ 550 triệu,1 PN,1 WC,55 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chi-3-ty55-42m2-2pn-hem-ba-gac-thong-bui-dinh-tuy-p-24-bt-id22446844,2024-04-23
Mặt Tiền Châu Văn Liêm p11 q5 ( 4 * 19 ) 6 Lầu 30 Tỷ,"Quận 5, TPHCM",30 tỷ,4 PN,5 WC,69 m2,https://mogi.vn/quan-5/mua-nha-mat-tien-pho/mat-tien-chau-van-liem-p11-q5-4-19-6-lau-30-ty-id22043766,2024-04-23
"Chỉ 1.6 Tỷ, 52M2 Nhà Đẹp 2Tầng, Hẻm 6M, Vĩnh Lộc B, Bình Chánh","Huyện Bình Chánh, TPHCM",1 tỷ 600 triệu,2 PN,2 WC,42 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-hem-ngo/chi-1-6-ty-52m2-nha-dep-2tang-hem-6m-vinh-loc-b-binh-chanh-id22461030,2024-04-23
"Bán tòa nhà siêu Víp Nguyễn Thị Minh Khai,Q.1-7x20m-7 tầng,TM-40 tỷ TL","Quận 1, TPHCM",40 tỷ,6 PN,6 WC,74 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-toa-nha-sieu-vip-nguyen-thi-minh-khai-q-1-7x20m-7-tang-tm-40-ty-tl-id22467448,2024-04-23
"Bán nhà Phú Thọ Hòa Tân Phú 2 Tầng mới 39m2- Hẻm 4m giá 4,1 Tỷ TL","Quận Tân Phú, TPHCM",4 tỷ 100 triệu,2 PN,2 WC,52 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-phu-tho-hoa-tan-phu-2-tang-moi-39m2-hem-4m-gia-4-1-ty-tl-id22482219,2024-04-23
"Gấp bán nhà Quận 6 dưới 16 tỷ, 5 tầng 73m2, Mặt tiền khu chợ Bình Tây.","Quận 6, TPHCM",15 tỷ 900 triệu,7 PN,7 WC,140 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/gap-ban-nha-quan-6-duoi-16-ty-5-tang-73m2-mat-tien-khu-cho-binh-tay-id22496703,2024-04-23
"Bán nhà nguyễn sỹ sách, ngang lớn 5.6x11m, 2 tầng, vị trí đẹp chỉ 4","Quận Tân Bình, TPHCM",400 triệu,5 PN,6 WC,160 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-nguyen-sy-sach-ngang-lon-5-6x11m-2-tang-vi-tri-dep-chi-4-id22213329,2024-04-23
"Nhà 5 tầng, HXH thông, vừa ở vừa làm CHDV, 20tr/th, 5.75Mx12M, Quận 7","Quận 7, TPHCM",9 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-5-tang-hxh-thong-vua-o-vua-lam-chdv-20tr-th-5-75mx12m-quan-7-id22520244,2024-04-23
Hẻm 4m- 3 THÁNG 2- Q10- 61m2(4/4.7X14)- 4Lầu- Ngay HÀ ĐÔ- Gần Mặt Tiền,"Quận 10, TPHCM",12 tỷ 990 triệu,2 PN,2 WC,57 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/hem-4m-3-thang-2-q10-61m2-4-4-7x14-4lau-ngay-ha-do-gan-mat-tien-id22360011,2024-04-23
"Bán Villa An Phú 4 lầu , nhà siêu mới, giá 29 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",29 tỷ,8 PN,8 WC,67 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-villa-an-phu-4-lau-nha-sieu-moi-gia-29-ty-id22334174,2024-04-23
"Bán nhà hẻm đẹp 10m Thành Thái Quận 10. DT 4,2x16m. Giá 16 Tỷ","Quận 10, TPHCM",16 tỷ,5 PN,5 WC,61 m2,https://mogi.vn/quan-10/mua-duong-noi-bo/ban-nha-hem-dep-10m-thanh-thai-quan-10-dt-4-2x16m-gia-16-ty-id22440610,2024-04-23
"Bán nhà mặt tiền Kinh doanh Xuân Thuỷ, P.Thảo Điền, Q2. DT: 9 x 19m,HĐ","Quận 2 (TP. Thủ Đức), TPHCM",47 tỷ,2 PN,2 WC,220 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-mat-tien-kinh-doanh-xuan-thuy-p-thao-dien-q2-dt-9-x-19m-hd-id22426825,2024-04-23
"Nhà ngay Nguyễn Ảnh Thủ, Q12 DT 15m2 giá 690tr","Quận 12, TPHCM",699 triệu,4 PN,4 WC,67 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-ngay-nguyen-anh-thu-q12-dt-15m2-gia-690tr-id22539825,2024-04-23
Nhà 1 Lầu 4X14M - Hẻm 118 Nguyễn Thị Thập. F. BÌNH THUẬN .Q7.,"Quận 7, TPHCM",4 tỷ 200 triệu,4 PN,3 WC,155 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-1-lau-4x14m-hem-118-nguyen-thi-thap-f-binh-thuan-q7-id22383100,2024-04-23
"Cần bán gấp mặt tiền 155A Võ Văn Tần, P6, Quận 3. DT: 11mx28m, HDT 298","Quận 3, TPHCM",150 tỷ,2 PN,1 WC,15 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/can-ban-gap-mat-tien-155a-vo-van-tan-p6-quan-3-dt-11mx28m-hdt-298-id22463584,2024-04-23
"Nhà 4 Tầng góc 2MT Khu Hà Đô Q10, 11x5.3m, MB cho thuê >30tr/th","Quận 10, TPHCM",10 tỷ 900 triệu,2 PN,2 WC,52 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/nha-4-tang-goc-2mt-khu-ha-do-q10-11x5-3m-mb-cho-thue-30tr-th-id22537537,2024-04-23
"***Bán nhà hẻm 958 Lạc Long Quân, phường 8, Tân Bình, 4*14, 4 PN","Quận Tân Bình, TPHCM",6 tỷ 200 triệu,8 PN,8 WC,334 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-958-lac-long-quan-phuong-8-tan-binh-4-14-4-pn-id22401376,2024-04-23
"Hiếm! Hẻm nhựa 8m, nhà 3 tầng, 3 PN, ngay khu D2 - ĐH Hutech P25","Quận Bình Thạnh, TPHCM",6 tỷ 170 triệu,5 PN,5 WC,40 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-hem-nhua-8m-nha-3-tang-3-pn-ngay-khu-d2-dh-hutech-p25-id22532712,2024-04-23
Bán nhà Lam Sơn hẻm xe hơi Khu sân bay quận tân bình giá chỉ hơn 9 tỷ,"Quận Tân Bình, TPHCM",9 tỷ 500 triệu,4 PN,2 WC,60 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-lam-son-hem-xe-hoi-khu-san-bay-quan-tan-binh-gia-chi-hon-9-ty-id22350484,2024-04-23
"Nhà góc 2MT khu cư xá phú lâm D, gần chợ Hồ trọng Quý. 8,2x19m,","Quận 6, TPHCM",17 tỷ 500 triệu,3 PN,3 WC,44 m2,https://mogi.vn/quan-6/mua-duong-noi-bo/nha-goc-2mt-khu-cu-xa-phu-lam-d-gan-cho-ho-trong-quy-8-2x19m-id22500181,2024-04-23
"Nhỉnh 6 Tỷ ,46M2,Ngang khủng 10m ,2PN ,Hẻm Ba Gác  Lê Văn Duyệt P.1,BT","Quận Bình Thạnh, TPHCM",6 tỷ 100 triệu,4 PN,5 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nhinh-6-ty-46m2-ngang-khung-10m-2pn-hem-ba-gac-le-van-duyet-p-1-bt-id22443051,2024-04-23
Mặt Tiền Lê Đại Hành q11 ( 5.5 * 26 ) 3 Lầu 34 tỷ,"Quận 11, TPHCM",34 tỷ,5 PN,6 WC,160 m2,https://mogi.vn/quan-11/mua-nha-mat-tien-pho/mat-tien-le-dai-hanh-q11-5-5-26-3-lau-34-ty-id22166375,2024-04-23
"Lô Góc Tiện Kinh Doanh, 70M2, 5Tầng, 6.1 Tỷ, Bình Hưng Hòa B, Bình Tân","Quận Bình Tân, TPHCM",6 tỷ 100 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/lo-goc-tien-kinh-doanh-70m2-5tang-6-1-ty-binh-hung-hoa-b-binh-tan-id22466447,2024-04-23
"Nhà 2 Tầng 81m2 MT khu Nguyễn Văn Hưởng,xe hơi thuận tiện giá 13,8 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",13 tỷ 800 triệu,6 PN,5 WC,148 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/nha-2-tang-81m2-mt-khu-nguyen-van-huong-xe-hoi-thuan-tien-gia-13-8-ty-id22536685,2024-04-23
"Bán nhà định cư nước ngoài Nguyễn Văn Trỗi,Q.Phú Nhuận-15x16m-5T-51tỷ","Quận Phú Nhuận, TPHCM",51 tỷ,6 PN,5 WC,70 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-nha-dinh-cu-nuoc-ngoai-nguyen-van-troi-q-phu-nhuan-15x16m-5t-51ty-id22467432,2024-04-23
"Bán nhà TKTQ gần Aeon Tân Phú- 4Tầng Đẹp - 46M2- Chỉ 4,6 Tỷ TL","Quận Tân Phú, TPHCM",4 tỷ 600 triệu,3 PN,3 WC,81 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-tktq-gan-aeon-tan-phu-4tang-dep-46m2-chi-4-6-ty-tl-id22485326,2024-04-23
"Bán nhà GÓC 2MT 1215 3/2, Quận 11. DT: 8x16m. KC: 1T 1 lửng 1L ST","Quận 11, TPHCM",70 tỷ,5 PN,5 WC,240 m2,https://mogi.vn/quan-11/mua-nha-mat-tien-pho/ban-nha-goc-2mt-1215-3-2-quan-11-dt-8x16m-kc-1t-1-lung-1l-st-id21302416,2024-04-23
"Bán nhà Lê Văn Thọ 8, 4x15m, nhà mới, nội thất cao cấp, cực kỳ đẹp","Quận Gò Vấp, TPHCM",4 tỷ 750 triệu,3 PN,3 WC,46 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-le-van-tho-8-4x15m-nha-moi-noi-that-cao-cap-cuc-ky-dep-id22535094,2024-04-23
"Gấp bán nhà Gò Vấp chỉ 24 tỷ, 250m2 ngang 7m, cạnh Emart Phan Huy Ích.","Quận Gò Vấp, TPHCM",24 tỷ,1 PN,1 WC,92 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/gap-ban-nha-go-vap-chi-24-ty-250m2-ngang-7m-canh-emart-phan-huy-ich-id22496687,2024-04-23
Bán nhà cấp 4 1pn 45m2 đường số 10 linh trung,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",3 tỷ 500 triệu,2 PN,2 WC,61 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-cap-4-1pn-45m2-duong-so-10-linh-trung-id22476070,2024-04-23
Biệt Thự MINI THOẠI NGỌC HẦU- 75m2(5x15 )- 5Tầng- CÓ THANG MÁY- Hẻm 7m,"Quận Tân Phú, TPHCM",11 tỷ 500 triệu,25 PN,25 WC,250 m2,https://mogi.vn/quan-tan-phu/mua-nha-biet-thu-lien-ke/biet-thu-mini-thoai-ngoc-hau-75m2-5x15-5tang-co-thang-may-hem-7m-id22315702,2024-04-23
"Bán Nhà Hẻm 8m Cao Thắng Quận 3, Ngang 8m 5 Tầng. Giá 18 tỷ","Quận 3, TPHCM",19 tỷ,1 PN,1 WC,45 m2,https://mogi.vn/quan-3/mua-duong-noi-bo/ban-nha-hem-8m-cao-thang-quan-3-ngang-8m-5-tang-gia-18-ty-id22440657,2024-04-23
"Bán nhà MT Lê Văn Sỹ, Quận 3 -DT 8.5x20m - 7 tầng TM - HĐT 200 triệu/t","Quận 3, TPHCM",75 tỷ,6 PN,6 WC,75 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-mt-le-van-sy-quan-3-dt-8-5x20m-7-tang-tm-hdt-200-trieu-t-id22425167,2024-04-23
"Nhà Nguyễn Ảnh Thủ, Q12 1T1L giá 700tr","Quận 12, TPHCM",700 triệu,5 PN,5 WC,65 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-nguyen-anh-thu-q12-1t1l-gia-700tr-id22539823,2024-04-23
"Bán nhà góc 2 MT Đồng Nai - Hồng Lĩnh, Cư Xá Bắc Hải, P15, Q10","Quận 10, TPHCM",80 tỷ,7 PN,7 WC,170 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-nha-goc-2-mt-dong-nai-hong-linh-cu-xa-bac-hai-p15-q10-id22460337,2024-04-23
"Góc 2 MT hẻm Ngô Tất Tố_Nhà MỚI, nhà ĐẸP_hẻm An Ninh_4x17m_4 TẦNG","Quận Bình Thạnh, TPHCM",15 tỷ,2 PN,1 WC,14 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/goc-2-mt-hem-ngo-tat-to-nha-moi-nha-dep-hem-an-ninh-4x17m-4-tang-id22537547,2024-04-23
"Bán nhà 89 nguyễn hồng đào, phường 14, tân bình; 291/35/2 Trường Chinh","Quận Tân Bình, TPHCM",4 tỷ 800 triệu,5 PN,6 WC,160 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-89-nguyen-hong-dao-phuong-14-tan-binh-291-35-2-truong-chinh-id22410819,2024-04-23
Bán nhà hẻm xe hơi Lê Văn Sỹ 5x20.5M Phường 10 Phú Nhuận 2 tầng,"Quận Phú Nhuận, TPHCM",12 tỷ 800 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-le-van-sy-5x20-5m-phuong-10-phu-nhuan-2-tang-id22529648,2024-04-23
"Biệt thự khu Tên Lửa, Bình Tân, đối diện công viên.DT:250m.","Quận Bình Tân, TPHCM",25 tỷ,0 PN,0 WC,44 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/biet-thu-khu-ten-lua-binh-tan-doi-dien-cong-vien-dt-250m-id22491964,2024-04-23
Nhỉnh 3 Tỷ - 34M2 - 2 Tầng BTCT - 3PN - Hẻm Ba Gác - Bạch Đằng P.15 BT,"Quận Bình Thạnh, TPHCM",3 tỷ 750 triệu,4 PN,3 WC,110 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nhinh-3-ty-34m2-2-tang-btct-3pn-hem-ba-gac-bach-dang-p-15-bt-id22442383,2024-04-23
Mặt Tiền Nhật Tảo P6 Q10 ( 3.6 * 12 ) 5 Lầu 13 Tỷ,"Quận 10, TPHCM",13 tỷ,3 PN,4 WC,250 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/mat-tien-nhat-tao-p6-q10-3-6-12-5-lau-13-ty-id22387150,2024-04-23
"Bán nhà MT ngay Thoại Ngọc Hầu,Q.Tân Phú-12x18m-HĐT 60tr/th-29,9 tỷ TL","Quận Tân Phú, TPHCM",29 tỷ 900 triệu,3 PN,2 WC,34 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-nha-mt-ngay-thoai-ngoc-hau-q-tan-phu-12x18m-hdt-60tr-th-29-9-ty-tl-id22464048,2024-04-23
"Bán nhà phố Hưng Gia 5, mặt tiền Đường Số 2, Phú Mỹ Hưng với giá tốt","Quận 7, TPHCM",30 tỷ,4 PN,5 WC,48 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-pho-hung-gia-5-mat-tien-duong-so-2-phu-my-hung-voi-gia-tot-id22251698,2024-04-23
CMT8. Q10. Cạnh CV Lê Thị Riêng. Hẻm 5m thông. 5 tầng. 5pn. Ngabg 6m,"Quận 10, TPHCM",6 tỷ 950 triệu,1 PN,1 WC,216 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/cmt8-q10-canh-cv-le-thi-rieng-hem-5m-thong-5-tang-5pn-ngabg-6m-id22543647,2024-04-23
"Bán nhà GÓC 2MT 40-42 Phan Đăng Lưu, Q.Phú Nhuận. DT: 11x19m, 3 Tầng","Quận Phú Nhuận, TPHCM",68 tỷ,5 PN,6 WC,108 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-nha-goc-2mt-40-42-phan-dang-luu-q-phu-nhuan-dt-11x19m-3-tang-id21302675,2024-04-23
Bán nhà Hẻm xe hơi P. Tân Thành 60m2- 2Tầng Mới - Nhỉnh 5 Tỷ TL,"Quận Tân Phú, TPHCM",5 tỷ 500 triệu,5 PN,4 WC,48 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-p-tan-thanh-60m2-2tang-moi-nhinh-5-ty-tl-id22485383,2024-04-23
"Hàng hiếm nhà Thống Nhất, 5x20m, hẻm 4m thông, 2 tầng, vị trí đẹp","Quận Gò Vấp, TPHCM",6 tỷ 700 triệu,2 PN,3 WC,160 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/hang-hiem-nha-thong-nhat-5x20m-hem-4m-thong-2-tang-vi-tri-dep-id22532940,2024-04-23
Bán nhà 1T1L 2pn 72m2 đường số 8 Linh Xuân,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",3 tỷ 550 triệu,2 PN,2 WC,60 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-nha-1t1l-2pn-72m2-duong-so-8-linh-xuan-id22486152,2024-04-23
"Bán Nhà TÔ HIẾN THÀNH, Q.10, 44m2(4,4x10), 4Tầng, Gần CV Lê Thị Riêng","Quận 10, TPHCM",5 tỷ 500 triệu,3 PN,3 WC,105 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-to-hien-thanh-q-10-44m2-4-4x10-4tang-gan-cv-le-thi-rieng-id22402806,2024-04-23
"Bán Nhà Hẻm Xe Hơi Cô Bắc, Quận 1. DT 81m2(7x12m). Chỉ 13,9 tỷ","Quận 1, TPHCM",13 tỷ 900 triệu,5 PN,11 WC,53 m2,https://mogi.vn/quan-1/mua-duong-noi-bo/ban-nha-hem-xe-hoi-co-bac-quan-1-dt-81m2-7x12m-chi-13-9-ty-id22451766,2024-04-23
"Bán nhà MT Trần Hưng Đạo P Nguyễn Cư Trinh Q1, DT 10x26m, 2 lầu, HĐT:","Quận 1, TPHCM",90 tỷ,3 PN,3 WC,44 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-tran-hung-dao-p-nguyen-cu-trinh-q1-dt-10x26m-2-lau-hdt-id22486563,2024-04-23
"Nhà Gần chợ Bà Điểm, Hốc Môn, Gía 1ty450tr, (4x9), đường oto né nhau","Huyện Hóc Môn, TPHCM",1 tỷ 450 triệu,5 PN,6 WC,160 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/nha-gan-cho-ba-diem-hoc-mon-gia-1ty450tr-4x9-duong-oto-ne-nhau-id22539113,2024-04-23
"Bán Tòa Nhà Ngay MT Trường Sơn, P2, Tân Bình DT: 8.5m x 35 Hầm 10 Tầng","Quận Tân Bình, TPHCM",79 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-toa-nha-ngay-mt-truong-son-p2-tan-binh-dt-8-5m-x-35-ham-10-tang-id22446539,2024-04-23
"Thu nhập gần 1 tỷ/năm, CHDV sát Quận 1_6.6x18.5m NH_4 tầng_13 phòng","Quận Bình Thạnh, TPHCM",13 tỷ 500 triệu,2 PN,2 WC,36 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/thu-nhap-gan-1-ty-nam-chdv-sat-quan-1-6-6x18-5m-nh-4-tang-13-phong-id22535225,2024-04-23
"***bán nhà phường 3 tân bình, nhà riêng hẻm 107 phạm văn hai, 3 tầng","Quận Tân Bình, TPHCM",6 tỷ 300 triệu,30 PN,30 WC,270 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-phuong-3-tan-binh-nha-rieng-hem-107-pham-van-hai-3-tang-id22467781,2024-04-23
"Bán nhà đẹp giá rẻ khu RiverPark , Quận 9 giá tốt","Quận 9 (TP. Thủ Đức), TPHCM",7 tỷ 900 triệu,13 PN,13 WC,80 m2,https://mogi.vn/quan-9/mua-nha-biet-thu-lien-ke/ban-nha-dep-gia-re-khu-riverpark-quan-9-gia-to-t-id22380056,2024-04-23
Bán nhà Hẻm xe hơi Đặng Văn Ngữ 4.2x19.5 Phường 10 Phú Nhuận giá tốt,"Quận Phú Nhuận, TPHCM",10 tỷ 900 triệu,5 PN,3 WC,52 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-dang-van-ngu-4-2x19-5-phuong-10-phu-nhuan-gia-tot-id22529656,2024-04-23
"Bán nhà đẹp Võ Thị Sáu,p6,Q3 DT 84m2 giá 2tỷ800tr SHR cho thuê 20tr/th","Quận 3, TPHCM",2 tỷ 800 triệu,3 PN,3 WC,75 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-nha-dep-vo-thi-sau-p6-q3-dt-84m2-gia-2ty800tr-shr-cho-thue-20tr-th-id22542233,2024-04-23
"Nhỉnh 5 Tỷ ,29M2 ,5 Tầng BTCT ,Ngang 4.3m,3PN ,Hẻm Xe Máy XVNT P.21 BT","Quận Bình Thạnh, TPHCM",5 tỷ 800 triệu,4 PN,3 WC,81 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nhinh-5-ty-29m2-5-tang-btct-ngang-4-3m-3pn-hem-xe-may-xvnt-p-21-bt-id22438236,2024-04-23
350m Khu Nội bộ Kinh Dương Vương P13 Q6 ( 10 * 35 ) Dưới 26 tỷ,"Quận 6, TPHCM",26 tỷ,5 PN,3 WC,84 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/350m-khu-noi-bo-kinh-duong-vuong-p13-q6-10-35-duoi-26-ty-id22436775,2024-04-23
"Gấp Bán Trung Mỹ Tây, Quận 12, HXH Thông, 80M2, 2Tầng,3PN, 4xxTỷ","Quận 12, TPHCM",4 tỷ 480 triệu,3 PN,4 WC,29 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/gap-ban-trung-my-tay-quan-12-hxh-thong-80m2-2tang-3pn-4xxty-id22221554,2024-04-23
"Bán nhà MT Cao Thắng,Q.3-4.2x20m-CTXD:hầm+7 tầng-giá bán 31.5 tỷ TL","Quận 3, TPHCM",31 tỷ 500 triệu,10 PN,10 WC,350 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-mt-cao-thang-q-3-4-2x20m-ctxd-ham-7-tang-gia-ban-31-5-ty-tl-id22434999,2024-04-23
"Bán nhà phố 5 lầu mặt tiền Cao Triều Phát, khu Hưng Gia 3, Phú Mỹ Hưng","Quận 7, TPHCM",30 tỷ,5 PN,3 WC,80 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-pho-5-lau-mat-tien-cao-trieu-phat-khu-hung-gia-3-phu-my-hung-id22251688,2024-04-23
"Bán nhà vườn An Phú Đông Quận 12 giá đầu tư, siêu rẻ","Quận 12, TPHCM",57 tỷ 750 triệu,1 PN,2 WC,80 m2,https://mogi.vn/quan-12/mua-nha-biet-thu-lien-ke/ban-nha-vuon-an-phu-dong-quan-12-gia-dau-tu-sieu-re-id22521648,2024-04-23
